9.97469,53.54067
10.03554,53.52773
9.91294,53.54038
9.93711,53.52565
9.10500,53.87867
9.98584,54.34487
8.57823,53.52521
8.54816,53.56613
12.09721,54.17666
9.87994,53.54034
10.16724,54.38718
10.21531,54.40072
9.27826,53.98347
9.71295,54.30815
13.58958,54.48351
10.03037,53.52975
9.88107,53.53951
9.92303,53.54325
9.92188,53.54265
9.69977,54.29939
9.96395,53.54561
9.28063,53.98247
10.15353,54.32100
9.93531,53.54296
8.55487,53.51825
8.58022,53.53648
9.91532,53.54374
9.14869,53.89761
9.95722,53.54482
9.95676,53.54475
9.18117,53.88017
9.16337,53.87590
12.09710,54.17642
8.15313,53.59273
12.10456,54.10952
9.98583,54.34492
9.97011,53.54502
9.14594,53.89021
8.14698,53.51740
8.14260,53.51694
8.55928,53.57521
9.95588,53.50481
12.09721,54.17665
9.27821,53.98347
9.22733,53.87767
9.15603,53.89704
9.96427,53.54589
9.14488,53.88949
12.10490,54.11122
9.97159,53.54466
8.55914,53.57527
8.55637,53.57442
9.91525,53.54359
9.27583,53.86700
8.52352,53.59090
9.97460,53.54068
8.52258,53.59202
10.14072,54.36625
9.14871,53.89759
9.99678,53.53222
8.53888,53.57484
8.73095,53.87570
9.89664,53.52191
9.14529,53.88980
9.86314,53.54637
9.97162,53.54465
9.71291,54.30819
9.79394,53.54750
9.98505,54.34593
9.69935,54.29939
9.99963,53.53006
9.98581,54.34493
9.97460,53.54068
9.88020,53.54032
9.96232,53.54535
9.27820,53.98346
12.09306,54.17673
10.02790,53.52150
8.14965,53.51333
9.14365,53.87558
9.88033,53.53947
9.88077,53.53854
8.54988,53.56953
11.92373,54.22160
9.79351,53.54811
9.96959,53.54505
9.90569,53.53336
12.09394,54.17633
9.71040,54.30849
12.09711,54.17643
8.52293,53.59125
8.18017,53.54317
9.97456,53.54070
9.91491,53.52962
9.16335,53.87548
9.27819,53.98346
9.15298,53.89945
8.54625,53.51643
9.91072,53.53137
8.57744,53.53647
8.52237,53.59205
12.09716,54.17666
9.15361,53.89953
10.16730,54.38681
8.55465,53.51885
9.95574,53.54459
9.91075,53.53136
9.14596,53.89025
9.14870,53.89759
10.15302,54.31948
9.15337,53.89966
9.98744,53.47371
9.79344,53.54770
9.15604,53.89703
9.97014,53.54502
9.49000,53.70284
9.88105,53.53936
9.14994,53.89260
9.98583,54.34492
9.91363,53.54351
9.91586,53.52979
12.09304,54.17675
13.66422,54.49282
9.14811,53.89709
9.14468,53.89426
9.14209,53.87563
8.57745,53.53645
9.95600,53.50483
9.27822,53.98348
9.90605,53.53408
8.73172,53.87483
9.97714,53.47462
9.71039,54.30848
9.71218,54.31971
9.88108,53.53951
13.66418,54.49288
9.91966,53.54318
9.87908,53.53643
10.16719,54.38703
8.56667,53.54662
8.55768,53.52005
8.54928,53.51696
9.14160,53.87499
9.14870,53.89759
8.72835,53.87695
8.56697,53.54631
9.83937,53.54613
10.15222,54.32010
9.84021,53.54596
12.09367,54.17635
12.13041,54.15682
8.15588,53.56155
9.95630,53.54470
9.15602,53.89704
8.55905,53.51985
9.15897,53.87539
9.03604,54.47104
12.09306,54.17680
8.53337,53.58042
9.95514,53.50897
9.91815,53.53003
9.84549,53.54508
8.57743,53.53647
9.14870,53.89759
9.28064,53.98247
9.14560,53.89488
9.96604,53.52563
10.16721,54.38705
9.90537,53.53899
8.56565,53.54753
8.15457,53.53046
10.16668,54.38696
9.95201,53.50386
9.88105,53.53935
8.55045,53.51667
9.86899,53.53833
10.00777,53.53608
9.14869,53.89758
10.88333,53.96023
10.16697,54.38699
9.98329,53.54153
8.56058,53.55357
8.54858,53.56779
13.66418,54.49300
10.01097,53.53643
10.17046,54.37226
9.14598,53.89480
10.15221,54.32064
9.98752,53.47292
12.09714,54.17668
7.20020,53.33877
9.96160,53.54438
9.98388,53.54139
8.16474,53.53041
9.97697,53.53628
10.19568,54.37590
8.18117,53.54383
10.15213,54.32067
9.98409,53.54159
9.98432,53.54184
9.96342,53.53083
10.32844,53.43325
8.56623,53.54713
8.72163,53.85452
13.66420,54.49302
9.15602,53.89701
9.95596,53.47756
9.17845,53.91008
9.88102,53.53951
9.86033,53.54517
9.17586,53.91180
9.14808,53.89708
10.05620,54.36005
9.96369,53.50494
9.14869,53.89758
9.96367,53.50495
9.88034,53.53946
8.16793,53.55714
11.46158,53.90177
9.95933,53.54383
9.94333,53.51859
9.94213,53.51842
9.18161,53.87644
8.55918,53.52002
9.19071,53.87683
8.52808,53.58502
9.93111,53.51346
8.52649,53.58699
10.00319,53.52552
9.94411,53.51834
9.98800,53.47350
9.15602,53.89703
10.16700,54.38717
9.88030,53.53946
8.55970,53.51950
9.92070,53.54323
10.15208,54.32037
12.09715,54.17668
8.57744,53.53646
8.54668,53.56632
9.91965,53.54322
9.28061,53.98246
9.99474,53.53299
9.14143,53.87550
9.99517,53.53316
9.92113,53.54324
9.27820,53.98345
9.87968,53.54033
9.91964,53.54304
9.91747,53.52888
9.91953,53.52851
9.91639,53.53008
9.91856,53.52999
9.91916,53.54301
9.94224,53.51844
9.19065,53.87673
9.27817,53.98347
10.14017,54.36650
9.28062,53.98246
8.54805,53.56581
10.16708,54.38706
9.86331,53.54635
8.17515,53.58696
9.61448,54.24437
9.15881,53.87585
10.15193,54.32023
12.10388,54.11046
8.53568,53.57765
10.34285,53.43175
9.19065,53.87670
10.32825,53.43339
9.88033,53.53947
9.67255,54.29259
12.09179,54.17952
9.15876,53.87556
10.15225,54.32036
10.16712,54.38703
9.14485,53.88949
9.88105,53.53934
9.15601,53.89703
9.97857,53.47552
9.91930,53.54348
9.71040,54.30849
10.15239,54.31986
10.17317,54.38683
9.97687,53.53627
9.14870,53.89758
9.18135,53.91230
12.09307,54.17675
8.16673,53.56207
8.16737,53.56203
10.15296,54.32019
8.53534,53.57823
13.10924,54.29793
8.55970,53.51990
8.16600,53.56277
8.55060,53.51643
9.18158,53.87614
8.15031,53.52521
9.14870,53.89760
10.68317,53.87221
9.18151,53.87616
9.96282,53.54534
10.15309,54.31989
12.09721,54.17669
9.14812,53.89709
9.61445,54.24474
12.09895,54.15341
8.72278,53.86345
8.52160,53.59193
10.15221,54.31991
9.79370,53.54692
11.45211,53.89668
9.97697,53.53622
10.16696,54.38770
10.16731,54.38728
9.96186,53.54543
12.09310,54.17677
8.49290,53.48682
8.54849,53.56767
9.14867,53.89758
9.28067,53.98249
8.56656,53.54663
9.71290,54.30819
9.92822,53.52664
8.14839,53.60237
10.68348,53.87350
9.27824,53.98347
9.99698,53.53238
8.53131,53.58289
9.98499,54.34593
9.92255,53.54325
8.17933,53.54317
9.61431,54.24474
9.97897,53.47542
10.17355,54.38659
9.27824,53.98346
9.98582,54.34490
12.09307,54.17677
8.53825,53.57480
10.14250,54.36583
9.14524,53.89065
9.27823,53.98349
9.15878,53.87558
10.16693,54.38727
8.53506,53.57776
9.92172,53.54333
9.14407,53.89353
10.03864,53.51780
9.27821,53.98347
9.97064,53.54488
9.17841,53.91004
9.98500,54.34591
9.18151,53.87617
9.28066,53.98247
9.98504,54.34591
9.71293,54.30817
9.14590,53.89025
12.09721,54.17667
8.17900,53.54250
8.53907,53.57436
9.88105,53.53951
9.15886,53.87589
13.10805,54.29970
8.52176,53.59209
9.27823,53.98346
9.14875,53.89757
13.66433,54.49325
8.54615,53.52071
9.98535,53.53696
9.71042,54.30850
9.14862,53.89737
8.55940,53.51930
9.27820,53.98345
8.53555,53.57826
9.17591,53.91180
12.09722,54.17668
9.15605,53.89701
8.53884,53.57460
9.17844,53.91004
10.16737,54.38732
9.27824,53.98344
10.14175,54.36609
9.14814,53.89708
9.86317,53.54636
9.93735,53.52575
9.61443,54.24473
8.54981,53.51690
9.69880,54.29856
9.97062,53.54491
9.15582,53.89677
9.28065,53.98247
9.14876,53.89758
10.05688,53.52887
12.10680,54.11208
9.98506,54.34589
9.71039,54.30847
9.95205,53.54392
9.98583,54.34489
10.17340,54.38660
9.15602,53.89701
9.86320,53.54637
9.17590,53.91181
9.87767,53.53728
9.91427,53.54348
9.86273,53.54640
9.95900,53.53450
8.56925,53.54565
9.27822,53.98347
9.17988,53.88791
13.66372,54.49300
9.71041,54.30849
9.91349,53.54348
9.61445,54.24437
9.14876,53.89757
12.09875,54.15336
9.98502,54.34593
9.61432,54.24459
9.15583,53.89677
9.97708,53.53609
9.96650,53.54004
9.98536,53.53695
9.86341,53.54165
9.95603,53.53915
9.92800,53.54000
9.98504,54.34593
9.93538,53.54296
9.96995,53.54504
9.87871,53.53665
9.17596,53.91182
9.14865,53.89735
9.96825,53.52120
9.84324,53.54511
9.15602,53.89701
9.71293,54.30818
9.91026,53.54016
8.53236,53.58053
8.53494,53.57850
9.84097,53.54482
9.27822,53.98346
8.18033,53.54083
9.71043,54.30849
10.16718,54.38693
9.86327,53.54636
9.15883,53.87594
8.54792,53.51712
9.15584,53.89677
9.93727,53.52565
9.98501,54.34593
9.71291,54.30818
8.58018,53.53677
10.00300,53.52554
8.56917,53.54501
9.61415,54.24428
9.86321,53.54637
12.09767,54.14640
9.91424,53.54347
8.52112,53.59257
9.71038,54.30847
9.91343,53.54350
9.94160,53.54271
8.52726,53.58621
9.97458,53.54077
8.52737,53.58657
12.09720,54.17668
8.55921,53.55823
9.14861,53.89735
9.71032,54.30828
9.98188,53.52429
9.88532,53.54018
8.52104,53.59350
9.97171,53.54463
9.15605,53.89702
9.97052,53.54493
9.91632,53.53989
9.98504,54.34590
9.14993,53.89254
8.51939,53.59526
9.71041,54.30847
8.55472,53.51890
9.95292,53.54411
9.71289,54.30796
9.98582,54.34490
9.27822,53.98343
9.86321,53.54637
9.14487,53.88949
9.71292,54.30817
9.95827,53.54477
9.14881,53.89757
9.17594,53.91182
12.09309,54.17675
9.28068,53.98245
9.15583,53.89677
9.95602,53.53932
9.14596,53.89028
8.54667,53.51647
9.92614,53.52748
8.52085,53.59322
8.17504,53.58638
9.91425,53.53246
9.95208,53.54392
9.96649,53.54004
9.86276,53.54640
9.90940,53.53188
9.98584,54.34490
9.93536,53.54295
9.95811,53.54512
9.97623,53.52797
9.86334,53.54165
8.56923,53.54576
9.14864,53.89735
9.71043,54.30847
9.71288,54.30793
9.92783,53.52650
9.97171,53.54458
8.52337,53.59115
9.27821,53.98346
9.84096,53.54484
9.97044,53.54499
9.91430,53.54349
10.15331,54.33284
9.17978,53.88802
9.86262,53.54642
8.51864,53.59588
9.91350,53.54348
9.93818,53.53993
9.71043,54.30850
9.90977,53.53304
10.13185,54.36636
9.95592,53.53900
9.17593,53.91177
9.14875,53.89757
9.15585,53.89678
9.93939,53.53998
9.97600,53.52833
9.71293,54.30819
9.71032,54.30827
9.98507,54.34585
9.88542,53.54017
9.17845,53.91005
9.95621,53.50188
9.94063,53.52412
8.70782,53.87095
9.86340,53.54163
9.91304,53.53122
9.86268,53.54642
8.54847,53.56747
10.16672,54.38693
9.19049,53.87667
10.13420,54.36858
9.71043,54.30847
9.97575,53.53116
9.95293,53.54411
9.15891,53.87587
9.15597,53.90111
9.84097,53.54485
9.97605,53.52858
9.93947,53.53965
9.71293,54.30820
9.86273,53.54640
9.14813,53.89709
9.71034,54.30828
9.27821,53.98346
8.57829,53.53219
10.13183,54.36637
9.91430,53.52987
10.17837,54.32926
9.71043,54.30849
9.28064,53.98248
9.98141,53.48862
9.17842,53.91011
10.00338,53.52553
9.14810,53.89709
9.95510,53.50908
9.95195,53.54390
9.94983,53.53583
9.27824,53.98347
9.89324,53.52883
10.18261,54.32782
9.90916,53.53207
10.17859,54.38915
12.09307,54.17678
8.55543,53.51823
9.97477,53.54065
9.86343,53.54163
9.71043,54.30848
9.87929,53.53617
9.15583,53.89677
9.98586,54.34491
9.28066,53.98249
9.86320,53.54635
9.14877,53.89756
8.56610,53.54712
9.90205,53.53480
9.98509,54.34592
9.17592,53.91180
9.63334,53.57310
9.97087,53.54486
9.91425,53.54346
9.98584,54.34492
8.18433,53.54016
9.71039,54.30844
9.79366,53.54692
8.14238,53.51696
12.09719,54.17667
13.58694,54.48389
9.84095,53.54480
9.18001,53.88778
10.16663,54.38676
9.97173,53.54459
9.14864,53.89732
9.95203,53.54391
10.15335,54.33284
9.28066,53.98247
9.15609,53.89701
9.71294,54.30817
9.17842,53.91010
9.93529,53.54296
9.86278,53.54639
9.86331,53.54163
9.88525,53.54018
9.96650,53.54005
9.97215,53.54454
9.95710,53.50071
9.71042,54.30848
9.27822,53.98344
9.94736,53.53904
8.71055,53.86665
9.98505,54.34591
9.14882,53.89566
9.91117,53.53084
9.17592,53.91181
9.93787,53.50754
9.18010,53.88801
9.28068,53.98245
9.71292,54.30815
9.91346,53.54347
9.87885,53.53656
9.86261,53.54642
11.92363,54.22183
9.98586,54.34490
9.71033,54.30826
9.97044,53.54496
9.15882,53.87574
9.15587,53.89677
10.16697,54.38698
9.14875,53.89754
9.97596,53.52851
9.71043,54.30847
8.53559,53.57828
9.87962,53.54036
8.18118,53.53266
12.10289,54.15482
9.71283,54.30789
9.71295,54.30816
9.96659,53.53159
9.95203,53.54392
8.53703,53.57647
9.98586,54.34490
9.17846,53.91009
9.91454,53.53217
9.97610,53.52857
9.14812,53.89709
9.71041,54.30844
9.87886,53.53655
9.18126,53.87658
10.13420,54.36860
8.71592,53.85982
9.15605,53.89701
9.93537,53.54296
9.95603,53.53928
9.14866,53.89732
9.84095,53.54482
9.98536,53.53696
9.17596,53.91182
9.86320,53.54637
9.13320,53.87866
9.95293,53.54411
9.91458,53.53235
9.98561,53.47350
9.86273,53.54639
9.98586,54.34491
9.88041,53.54029
9.61439,54.24465
8.57553,53.52809
9.70222,53.56794
9.93728,53.52562
9.71035,54.30824
9.87827,53.53688
9.71044,54.30847
9.96160,53.50569
9.94067,53.52420
9.71285,54.30787
9.97257,53.54440
9.27822,53.98348
12.09310,54.17678
9.17845,53.91006
9.71294,54.30816
10.15337,54.33286
9.14879,53.89755
9.93882,53.50639
9.88540,53.54019
9.97011,53.54502
9.98503,54.34587
9.28065,53.98249
9.71040,54.30846
9.97215,53.54454
9.98216,53.48601
9.17596,53.91181
8.57774,53.53243
9.14415,53.89357
9.71288,54.30793
9.84113,53.54479
10.14826,54.35965
9.27819,53.98347
9.71045,54.30847
9.95128,53.53361
9.97171,53.54459
9.95188,53.53349
9.17937,53.88817
9.14863,53.89734
9.97260,53.54439
13.66298,54.49263
12.10497,54.11043
9.15605,53.89700
10.04127,53.52926
9.91352,53.54348
10.13181,54.36643
9.28065,53.98249
10.17831,54.32934
9.17847,53.91007
10.27362,54.49944
9.93269,53.51509
9.93542,53.54305
9.86272,53.54639
9.98184,53.48809
9.27818,53.98349
12.09681,54.14101
9.92226,53.54308
10.18261,54.32811
9.93114,53.52181
12.09309,54.17677
9.97452,53.54076
9.98506,54.34591
9.71296,54.30797
13.10620,54.31059
9.96996,53.54504
9.14876,53.89757
13.59165,54.48392
9.93221,53.52260
8.55548,53.51797
8.54643,53.51596
8.86022,53.83769
9.71046,54.30849
10.17858,54.38913
9.86265,53.54643
10.13177,54.36640
9.71286,54.30789
10.17504,54.33983
9.14767,53.89233
9.14692,53.89527
9.97259,53.54440
9.94616,53.53990
10.15334,54.33283
9.71030,54.30824
9.14865,53.89734
9.15606,53.89701
9.95198,53.54391
9.28067,53.98248
9.86333,53.54163
7.57345,53.67800
9.93238,53.52289
9.97588,53.52825
9.94608,53.53975
9.14705,53.89525
10.15141,54.31964
9.71285,54.30792
9.17595,53.91180
9.93538,53.54297
9.86328,53.54639
9.84095,53.54483
9.71295,54.30818
9.19070,53.87661
10.15176,54.31985
9.88908,53.52719
9.98586,54.34491
9.98743,53.47369
9.87834,53.53687
9.17995,53.88810
9.28065,53.98246
10.13179,54.36642
9.97261,53.54438
9.15587,53.89676
9.14874,53.89757
10.17836,54.32933
8.50862,53.60272
9.71293,54.30817
9.95191,53.54388
10.03732,53.52440
10.18252,54.32800
9.71031,54.30822
9.71039,54.30848
9.98505,54.34591
8.71610,53.85985
9.88533,53.54017
9.90781,53.53970
9.28065,53.98249
13.10951,54.30949
9.97579,53.52791
9.98537,53.53698
9.86341,53.54166
9.97145,53.54469
10.15167,54.32012
8.57765,53.53216
9.17593,53.91181
9.14858,53.89735
12.11140,54.14683
9.96063,53.54548
9.86365,53.54632
10.15267,54.32021
9.97009,53.54502
9.16140,53.87681
10.13180,54.36640
9.98505,54.34589
9.91351,53.54348
8.16609,53.53208
10.13358,54.31376
12.10287,54.15553
8.57069,53.54621
10.14387,54.36775
9.71288,54.30790
9.97478,53.54067
9.87977,53.54034
9.17842,53.91010
10.15170,54.31984
8.53577,53.57757
8.18350,53.54000
9.71294,54.30818
9.95202,53.54391
9.81893,54.36434
9.93534,53.54300
9.86333,53.54163
13.66205,54.49294
9.93955,53.52027
9.96233,53.54541
9.71043,54.30847
10.13417,54.36860
9.27823,53.98346
10.15199,54.31982
9.15599,53.90110
9.14594,53.89021
9.86339,53.54165
10.03443,53.52626
9.88109,53.53950
9.86329,53.54639
9.71285,54.30787
9.98577,54.34493
9.17597,53.91181
10.15223,54.32019
9.97599,53.52823
9.71296,54.30820
9.91427,53.54348
9.96483,53.50354
9.95295,53.54412
9.98503,54.34592
12.09204,54.11156
12.10236,54.14520
9.15602,53.89700
9.71042,54.30849
10.13178,54.36641
9.91348,53.54347
10.00538,53.52497
10.14379,54.36549
9.67177,54.30693
9.98587,54.34489
9.61395,54.24449
10.11963,54.36883
9.93536,53.54301
9.95599,53.53937
9.94070,53.52414
9.95218,53.54396
9.14509,53.89097
9.88534,53.54017
10.13417,54.36860
12.09306,54.17678
9.71041,54.30849
10.15175,54.32017
10.18552,54.37038
9.17593,53.91180
9.15582,53.89677
9.28065,53.98248
8.72132,53.85464
9.95294,53.54411
9.84098,53.54483
9.19523,53.87640
9.86320,53.54637
8.54615,53.52071
9.14871,53.89758
9.91430,53.54347
9.87887,53.53654
9.94510,53.51836
9.98587,54.34489
9.93109,53.52202
10.15196,54.32056
9.27825,53.98350
13.66203,54.49272
12.09578,54.12083
8.15979,53.52896
8.70842,53.86912
12.09895,54.15341
9.98502,54.34593
9.84095,53.54485
8.54909,53.56803
10.12635,54.36835
9.17843,53.91007
9.93215,53.52260
9.61375,54.24400
9.93536,53.54296
9.14858,53.89252
9.14863,53.89734
10.86207,53.94225
9.95201,53.54391
8.53904,53.57364
9.98581,54.34489
10.15211,54.32055
9.86338,53.54165
9.71028,54.30824
9.97202,53.54454
10.00235,53.52595
9.98499,54.34589
10.15176,54.32015
8.54070,53.57212
10.13418,54.36861
9.86268,53.54644
9.88543,53.54019
9.95677,53.54477
9.87967,53.54034
12.09773,54.14895
9.17593,53.91181
9.14385,53.89263
9.91348,53.54349
12.09308,54.17679
10.15246,54.31982
9.87866,53.53668
10.13669,54.31777
9.19557,53.87590
10.17837,54.32932
8.53497,53.57812
9.18057,53.88795
13.66205,54.49272
9.71044,54.30847
9.27826,53.98347
10.18261,54.32809
9.97599,53.52823
9.87940,53.53624
8.52300,53.59078
10.16701,54.38712
10.13419,54.36860
10.15149,54.31988
9.98580,54.34489
9.86667,53.54087
9.15603,53.89699
9.96690,53.53151
9.97211,53.54450
9.84096,53.54485
8.51560,53.59747
9.87886,53.53656
9.17591,53.91181
9.91424,53.54347
9.98503,54.34590
9.14574,53.89392
10.15180,54.31958
9.28064,53.98248
9.14531,53.88983
9.71035,54.30823
10.14037,54.36650
9.98635,53.54029
9.91343,53.54349
9.96675,53.53143
8.54873,53.56345
9.27822,53.98348
10.15180,54.31981
9.93530,53.54298
9.95200,53.54391
9.96317,53.54593
8.56554,53.52735
9.71295,54.30817
9.98503,54.34589
10.15196,54.32056
10.13420,54.36859
9.71033,54.30824
8.54898,53.56799
9.90631,53.53327
9.95781,53.54484
9.71044,54.30847
9.67528,53.53510
9.93539,53.54298
10.27362,54.49944
9.98586,54.34491
8.18246,53.54049
9.97007,53.54502
9.14487,53.88948
12.08684,54.18104
12.09717,54.17667
8.15996,53.52916
9.14864,53.89734
9.97812,53.54242
10.13180,54.36639
9.98506,54.34591
9.91351,53.54348
10.15173,54.31999
9.15606,53.89700
9.71295,54.30817
9.14807,53.89362
10.17838,54.32935
9.28067,53.98248
10.15135,54.32058
9.93540,53.54299
9.97038,53.54497
11.45750,53.90283
8.53832,53.57473
7.20703,53.34860
9.71045,54.30849
9.97067,53.54490
9.96733,53.53200
9.15339,53.89965
10.15171,54.31947
9.27822,53.98347
8.51579,53.59705
9.94838,53.53777
9.14151,53.89169
9.15584,53.89677
13.64779,54.48831
9.95836,53.54512
9.86316,53.54636
9.17841,53.91006
7.20703,53.34860
9.71042,54.30849
10.15205,54.32020
8.51240,53.59952
10.13177,54.36637
9.16290,53.87569
12.52339,54.47112
9.71044,54.30850
9.97656,53.52810
13.59724,54.48335
9.93202,53.51452
10.15242,54.32026
9.15604,53.89701
9.71297,54.30795
12.10393,54.10828
9.98507,54.34596
9.95293,53.54412
9.88400,53.53300
9.95426,53.50034
10.15189,54.31988
9.98203,53.52411
9.95759,53.54491
9.88107,53.53951
12.09710,54.17643
10.15215,54.32055
10.16671,54.38719
9.91431,53.54347
10.01155,53.53713
9.28060,53.98246
12.10468,54.11150
9.87834,53.53687
10.15224,54.32015
9.87885,53.53654
9.15585,53.89677
9.87934,53.53622
9.98508,54.34589
9.61436,54.24442
9.97102,53.54486
9.14876,53.89759
9.71027,54.30826
9.27818,53.98345
9.98586,54.34492
10.15181,54.31965
9.97115,53.54476
9.96110,53.53374
8.54850,53.56745
9.71293,54.30819
9.95296,53.53957
9.09099,53.88724
10.15301,54.32039
8.71603,53.85982
11.92360,54.22186
9.95201,53.54392
9.87113,53.53622
9.95302,53.54415
9.98506,54.34593
9.18231,53.91292
12.10272,54.10898
9.28059,53.98247
7.20811,53.34803
7.20791,53.34772
9.71290,54.30797
9.88071,53.53947
9.97449,53.54072
10.13413,54.36858
9.71296,54.30819
10.15162,54.32021
10.16695,54.38705
9.93535,53.54297
9.97283,53.54434
13.58709,54.48226
9.97156,53.54467
9.86320,53.54637
9.96402,53.51876
10.87160,53.95763
9.90771,53.53288
10.88332,53.96023
12.09716,54.17666
10.13179,54.36636
9.95768,53.54488
10.15205,54.31993
8.56027,53.55322
9.93532,53.54296
9.71296,54.30819
8.17168,53.55330
9.97479,53.54065
9.28062,53.98244
9.88943,53.52331
8.51240,53.59967
9.17845,53.91007
9.14874,53.89758
9.71044,54.30849
13.64783,54.48840
7.57364,53.67712
9.17513,53.90891
9.27819,53.98344
12.09122,54.17095
10.15269,54.31974
9.87961,53.54035
9.86337,53.54166
10.03235,53.52642
12.10485,54.15619
10.13415,54.36859
9.71296,54.30818
10.15279,54.32055
10.16689,54.38708
9.98043,53.49200
12.09658,54.11961
9.71044,54.30849
9.91424,53.54348
9.98587,54.34491
8.54802,53.56580
8.15972,53.52887
10.17103,54.33009
9.15599,53.90112
9.87885,53.53659
9.71293,54.30805
10.15228,54.32325
9.61379,54.24380
9.98406,53.54251
8.55510,53.51837
8.15120,53.51926
9.98508,54.34593
8.73264,53.87644
10.13179,54.36637
9.15604,53.89702
8.54886,53.56808
9.91351,53.54349
9.71294,54.30819
9.27819,53.98345
8.14976,53.52202
9.93949,53.53965
10.13350,54.31367
8.15917,53.52827
9.98586,54.34492
8.17130,53.55363
9.71044,54.30849
12.09375,54.15407
9.96639,53.52010
9.18294,53.91349
10.15269,54.31968
9.71290,54.30797
9.97007,53.54502
9.19977,53.91563
9.95292,53.54413
10.15256,54.32330
9.86335,53.54166
8.17900,53.54233
8.71053,53.86927
9.17842,53.91010
10.13416,54.36859
9.98560,53.47351
9.98538,53.53707
9.71294,54.30820
9.14878,53.89757
8.53590,53.57777
9.15582,53.89678
10.15314,54.31978
9.87885,53.53657
9.97260,53.54440
10.15262,54.32020
9.71046,54.30850
9.17592,53.91183
8.57763,53.53202
10.18069,54.32834
9.93552,53.54294
9.27821,53.98347
9.19500,53.87669
9.14575,53.89441
9.71289,54.30792
9.73937,54.34245
9.99938,53.52870
8.71552,53.86963
9.71297,54.30820
9.61421,54.24458
9.28061,53.98248
9.97039,53.52081
9.98506,54.34592
9.97048,53.52059
9.17840,53.91004
9.15605,53.89701
8.73137,53.87619
13.69864,54.43122
10.15170,54.31958
9.98059,53.49202
9.97214,53.54451
9.86340,53.54165
9.27819,53.98347
9.14787,53.89353
10.14158,54.36600
9.17592,53.91182
8.56104,53.55699
9.71031,54.30824
8.57595,53.52929
9.97281,53.54434
9.91424,53.54348
9.96751,53.52051
9.15247,53.89504
9.93703,53.50966
9.14526,53.89454
9.98507,54.34592
8.57769,53.53214
9.28061,53.98246
10.18550,54.37031
9.15582,53.89678
9.14876,53.89758
9.99027,53.47098
9.96155,53.53156
9.71046,54.30850
9.98586,54.34488
9.71287,54.30796
9.96819,53.52122
9.17840,53.91005
9.27819,53.98346
9.95558,53.54479
8.70666,53.87500
9.16166,53.87673
9.95295,53.54413
9.14530,53.88980
10.15205,54.32006
9.94386,53.54008
9.15708,53.89802
9.28062,53.98247
8.17983,53.54300
8.54928,53.56565
9.15601,53.89702
8.54628,53.51641
9.97007,53.54504
9.93545,53.54298
10.15271,54.31975
9.98203,53.52412
9.86318,53.54637
9.71290,54.30797
10.69623,53.90248
9.98503,54.34589
9.87882,53.53657
9.71294,54.30820
9.27818,53.98347
9.17588,53.91184
7.57357,53.67794
10.15116,54.32005
9.71027,54.30828
9.98437,53.54174
9.71045,54.30849
9.98378,53.54155
9.95277,53.50246
9.97591,53.47272
9.14594,53.89021
9.71284,54.30793
10.16692,54.37218
9.98390,53.48024
9.15584,53.89678
9.95202,53.54393
9.98441,53.54176
9.14878,53.89757
9.17840,53.91008
14.13532,53.82417
9.71294,54.30818
9.71021,54.30821
9.94616,53.53980
9.98586,54.34492
9.94611,53.53967
10.15256,54.32008
8.57722,53.51887
10.13414,54.36858
9.71043,54.30850
13.58477,54.48277
9.93965,53.53962
9.14811,53.89709
8.16700,53.56228
9.27820,53.98346
9.97200,53.52483
10.15184,54.32012
9.98503,54.34591
9.96999,53.54505
9.91426,53.54347
9.87834,53.53687
10.16676,54.38700
9.98582,54.34490
9.94700,53.51800
10.13181,54.36637
10.15240,54.31999
9.15608,53.89702
10.17243,54.37598
9.14483,53.88948
9.71288,54.30797
9.28065,53.98247
9.97203,53.54454
9.15519,53.90088
9.98503,54.34593
8.53121,53.58288
9.90967,53.53633
9.98456,53.54157
9.88526,53.54018
9.98586,54.34488
8.71764,53.85887
9.96626,53.52766
9.86331,53.54166
9.17591,53.91181
9.71045,54.30849
10.13416,54.36858
10.67775,53.85456
9.15586,53.89677
9.14877,53.89758
7.70588,53.70317
12.11010,54.17403
9.97006,53.54503
9.10090,53.88466
9.87906,53.53647
9.86320,53.54637
8.55601,53.56001
8.54655,53.51703
9.98585,54.34491
9.97620,53.52794
9.87984,53.54033
8.52363,53.59028
9.71298,54.30818
9.97011,53.54503
9.17844,53.91005
9.91395,53.52991
8.71893,53.85721
9.15602,53.89701
10.15338,54.33283
9.95149,53.50217
10.15253,54.32054
9.92809,53.52665
10.13416,54.36861
8.55381,53.55679
9.27820,53.98347
9.71296,54.30818
9.93538,53.54296
9.71035,54.30826
9.98506,54.34591
9.91571,53.53176
9.91432,53.54348
9.15937,53.87637
9.97059,53.54493
9.11962,53.88480
9.87835,53.53687
9.28062,53.98249
9.96236,53.54527
12.09304,54.17677
9.97259,53.54440
8.72783,53.87700
8.14158,53.51453
10.17838,54.32935
9.71031,54.30827
9.87644,53.53722
9.71043,54.30848
9.17844,53.91008
9.95305,53.54413
9.98583,54.34489
10.16719,54.38695
10.13415,54.36860
9.86357,53.54635
9.98537,53.53699
9.15605,53.89701
9.96873,53.54510
10.00920,53.47340
10.05804,53.50858
12.09718,54.17669
9.17590,53.91180
9.71297,54.30817
9.86319,53.54637
